MSTRG.13644	9
MSTRG.13645	57
MSTRG.13646	39
MSTRG.13647	4
MSTRG.13648	25
MSTRG.13649	366
MSTRG.1365	5
MSTRG.13650	0
MSTRG.13651	0
MSTRG.13652	1
MSTRG.13653	645
MSTRG.13654	1
MSTRG.13655	2255
MSTRG.13656	27
MSTRG.13657	4
MSTRG.13658	1873
MSTRG.13659	2
MSTRG.1366	238
MSTRG.13660	1
MSTRG.13661	959
MSTRG.13662	109
MSTRG.13663	38
MSTRG.13664	20
MSTRG.13665	1676
MSTRG.13666	17
MSTRG.13667	15
MSTRG.13668	605
MSTRG.13669	1
MSTRG.1367	506
MSTRG.13670	96
MSTRG.13671	278
MSTRG.13672	0
MSTRG.13673	278
MSTRG.13674	361
MSTRG.13675	1001
MSTRG.13676	39
MSTRG.13677	26
MSTRG.13678	167
MSTRG.13679	716
MSTRG.1368	32
MSTRG.13680	3
MSTRG.13681	1119
MSTRG.13682	97
MSTRG.13683	9
MSTRG.13684	11
MSTRG.13685	5402
MSTRG.13686	21
MSTRG.13687	351
MSTRG.13688	272
MSTRG.13689	1
MSTRG.1369	67
MSTRG.13690	1
MSTRG.13691	1
MSTRG.13692	124
MSTRG.13693	859
MSTRG.13694	0
MSTRG.13695	13
MSTRG.13696	492
MSTRG.13697	746
MSTRG.13698	842
MSTRG.13699	60
MSTRG.137	45
MSTRG.1370	46
MSTRG.13700	5
MSTRG.13701	1
MSTRG.13702	26
MSTRG.13703	119
MSTRG.13704	59
MSTRG.13705	24
MSTRG.13706	1424
MSTRG.13707	6
MSTRG.13708	2
MSTRG.13709	4
MSTRG.1371	164
MSTRG.13710	0
MSTRG.13711	1
MSTRG.13712	0
MSTRG.13713	1
MSTRG.13714	0
MSTRG.13715	32
MSTRG.13716	22
MSTRG.13717	1988
MSTRG.13718	55
MSTRG.13719	15
MSTRG.1372	987
MSTRG.13720	1611
MSTRG.13721	11
MSTRG.13722	0
MSTRG.13723	14
MSTRG.13724	5
MSTRG.13725	15
MSTRG.13726	375
MSTRG.13727	179
MSTRG.13728	88
MSTRG.13729	17
MSTRG.1373	209
MSTRG.13730	35
MSTRG.13731	3
MSTRG.13732	205
MSTRG.13733	148
MSTRG.13734	168
MSTRG.13735	11
MSTRG.13736	36
MSTRG.13737	1073
MSTRG.13738	542
MSTRG.13739	0
MSTRG.1374	301
MSTRG.13740	3
MSTRG.13741	936
MSTRG.13742	8
MSTRG.13743	28
MSTRG.13744	267
MSTRG.13745	16
MSTRG.13746	25
MSTRG.13747	1
MSTRG.13748	57
MSTRG.13749	266
MSTRG.1375	3486
MSTRG.13750	2
MSTRG.13751	555
MSTRG.13752	13109
MSTRG.13753	58
MSTRG.13754	87
MSTRG.13755	2165
MSTRG.13756	26
MSTRG.13757	2866
MSTRG.13758	32
MSTRG.13759	304
MSTRG.1376	89
MSTRG.13760	30
MSTRG.13761	13
MSTRG.13762	1
MSTRG.13763	7
MSTRG.13764	226
MSTRG.13765	100
MSTRG.13766	215
MSTRG.13767	134
MSTRG.13768	2
MSTRG.13769	324
MSTRG.1377	9
MSTRG.13770	64
MSTRG.13771	10
MSTRG.13772	54
MSTRG.13773	1
MSTRG.13774	2
MSTRG.13775	5
MSTRG.13776	2
MSTRG.13777	75
MSTRG.13778	42
MSTRG.13779	733
MSTRG.1378	17
MSTRG.13780	40
MSTRG.13781	59
MSTRG.13782	400
MSTRG.13783	10
MSTRG.13784	75
MSTRG.13785	0
MSTRG.13786	190
MSTRG.13787	599
MSTRG.13788	6
MSTRG.13789	6
MSTRG.1379	305
MSTRG.13790	5
MSTRG.13791	7
MSTRG.13792	1098
MSTRG.13793	0
MSTRG.13794	6
MSTRG.13795	55
MSTRG.13796	6343
MSTRG.13797	93
MSTRG.13798	535
MSTRG.13799	0
MSTRG.138	295
MSTRG.1380	413
MSTRG.13800	81
MSTRG.13801	101
MSTRG.13802	11
MSTRG.13803	48
MSTRG.13804	109
MSTRG.13805	19
MSTRG.13806	1479
MSTRG.13807	159
MSTRG.13808	95
MSTRG.13809	8
MSTRG.1381	2989
MSTRG.13810	272
MSTRG.13811	41
MSTRG.13812	1224
MSTRG.13813	3
MSTRG.13814	102
MSTRG.13815	9
MSTRG.13816	11556
MSTRG.13817	35
MSTRG.13818	22
MSTRG.13819	1
MSTRG.1382	24
MSTRG.13820	10
MSTRG.13821	0
MSTRG.13822	6160
MSTRG.13823	10
MSTRG.13824	24
MSTRG.13825	1245
MSTRG.13826	58
MSTRG.13827	903
MSTRG.13828	3401
MSTRG.13829	1712
MSTRG.1383	859
MSTRG.13830	595
MSTRG.13831	736
MSTRG.13832	314
MSTRG.13833	149
MSTRG.13834	11
MSTRG.13835	124
MSTRG.13836	713
MSTRG.13837	1
MSTRG.13838	928
MSTRG.13839	31
MSTRG.1384	348
MSTRG.13840	10
MSTRG.13841	5
MSTRG.13842	3
MSTRG.13843	22
MSTRG.13844	352
MSTRG.13845	801
MSTRG.13846	761
MSTRG.13847	1
MSTRG.13848	367
MSTRG.13849	168
MSTRG.1385	197
MSTRG.13850	64
MSTRG.13851	43
MSTRG.13852	8
MSTRG.13853	9
MSTRG.13854	10
MSTRG.13855	60
MSTRG.13856	288
MSTRG.13857	304
MSTRG.13858	19
MSTRG.13859	1783
MSTRG.1386	1889
MSTRG.13860	45
MSTRG.13861	4
MSTRG.13862	42
MSTRG.13863	10
MSTRG.13864	127
MSTRG.13865	3
MSTRG.13866	11
MSTRG.13867	826
MSTRG.13868	11
MSTRG.13869	276
MSTRG.1387	216
MSTRG.13870	307
MSTRG.13871	259
MSTRG.13872	3028
MSTRG.13873	47
MSTRG.13874	243
MSTRG.13875	45
MSTRG.13876	14
MSTRG.13877	258
MSTRG.13878	1380
MSTRG.13879	14
MSTRG.1388	7
MSTRG.13880	500
MSTRG.13881	32
MSTRG.13882	139
MSTRG.13883	312
MSTRG.13884	143
MSTRG.13885	2
MSTRG.13886	769
MSTRG.13887	3
MSTRG.13888	5545
MSTRG.13889	23
MSTRG.1389	54
MSTRG.13890	957
MSTRG.13891	265
MSTRG.13892	194
MSTRG.13893	82
MSTRG.13894	0
MSTRG.13895	270
MSTRG.13896	165
MSTRG.13897	157
MSTRG.13898	0
MSTRG.13899	157
MSTRG.139	478
MSTRG.1390	314
MSTRG.13900	2
MSTRG.13901	229
MSTRG.13902	2205
MSTRG.13903	13
MSTRG.13904	122
MSTRG.13905	159
MSTRG.13906	946
MSTRG.13907	326
MSTRG.13908	10
MSTRG.13909	2
MSTRG.1391	259
MSTRG.13910	18431
MSTRG.13911	70
MSTRG.13912	30
MSTRG.13913	28
MSTRG.13914	665
MSTRG.13915	241
MSTRG.13916	239
MSTRG.13917	645
MSTRG.13918	2
MSTRG.13919	1
MSTRG.1392	1164
MSTRG.13920	3
MSTRG.13921	331
MSTRG.13922	30
MSTRG.13923	425
MSTRG.13924	510
MSTRG.13925	49
MSTRG.13926	548
MSTRG.13927	1331
MSTRG.13928	344
MSTRG.13929	99
MSTRG.1393	3
MSTRG.13930	643
MSTRG.13931	3
MSTRG.13932	0
MSTRG.13933	2707
MSTRG.13934	0
MSTRG.13935	2
MSTRG.13936	611
MSTRG.13937	1646
MSTRG.13938	0
MSTRG.13939	6
MSTRG.1394	57
MSTRG.13940	461
MSTRG.13941	1
MSTRG.13942	4
MSTRG.13943	2
MSTRG.13944	952
MSTRG.13945	618
MSTRG.13946	1
MSTRG.13947	523
MSTRG.13948	1641
MSTRG.13949	404
MSTRG.1395	129
MSTRG.13950	1
MSTRG.13951	1831
MSTRG.13952	1
MSTRG.13953	3
MSTRG.13954	298
MSTRG.13955	0
MSTRG.13956	527
MSTRG.13957	231
MSTRG.13958	93
MSTRG.13959	0
MSTRG.1396	17
MSTRG.13960	1110
MSTRG.13961	293
MSTRG.13962	22
MSTRG.13963	11
MSTRG.13964	301
MSTRG.13965	11
MSTRG.13966	13
MSTRG.13967	36
MSTRG.13968	45
MSTRG.13969	296
MSTRG.1397	2155
MSTRG.13970	15
MSTRG.13971	24
MSTRG.13972	20
MSTRG.13973	29
MSTRG.13974	32
MSTRG.13975	1
MSTRG.13976	539
MSTRG.13977	181
MSTRG.13978	529
MSTRG.13979	1238
MSTRG.1398	14
MSTRG.13980	516
MSTRG.13981	93
MSTRG.13982	13
MSTRG.13983	22
MSTRG.13984	62
MSTRG.13985	67
MSTRG.13986	545
MSTRG.13987	611
MSTRG.13988	1172
MSTRG.13989	315
MSTRG.1399	637
MSTRG.13990	38
MSTRG.13991	9
MSTRG.13992	341
MSTRG.13993	2348
MSTRG.13994	29
MSTRG.13995	26
MSTRG.13996	18
MSTRG.13997	38
MSTRG.13998	10
MSTRG.13999	20
MSTRG.14	761
MSTRG.140	1587
MSTRG.1400	0
MSTRG.14000	11
MSTRG.14001	76
MSTRG.14002	20
MSTRG.14003	4
MSTRG.14004	150
MSTRG.14005	38
MSTRG.14006	18
MSTRG.14007	1724
MSTRG.14008	103
MSTRG.14009	189
MSTRG.1401	402
MSTRG.14010	33
MSTRG.14011	19
MSTRG.14012	21
MSTRG.14013	784
MSTRG.14014	1101
MSTRG.14015	66
MSTRG.14016	37
MSTRG.14017	0
MSTRG.14018	81
MSTRG.14019	10
MSTRG.1402	136
MSTRG.14020	2
MSTRG.14021	285
MSTRG.14022	1
MSTRG.14023	9
MSTRG.14024	365
MSTRG.14025	354
MSTRG.14026	32
MSTRG.14027	37
MSTRG.14028	19
MSTRG.14029	296
MSTRG.1403	307
MSTRG.14030	0
MSTRG.14031	2
MSTRG.14032	2
MSTRG.14033	600
MSTRG.14034	4
MSTRG.14035	301
MSTRG.14036	361
MSTRG.14037	278
MSTRG.14038	7
MSTRG.14039	660
MSTRG.1404	94
MSTRG.14040	21
MSTRG.14041	475
MSTRG.14042	675
MSTRG.14043	5212
MSTRG.14044	21
MSTRG.14045	113
MSTRG.14046	96
MSTRG.14047	186
MSTRG.14048	3
MSTRG.14049	84
MSTRG.1405	154
MSTRG.14050	27
MSTRG.14051	4
MSTRG.14052	6
MSTRG.14053	1079
MSTRG.14054	1794
MSTRG.14055	3
MSTRG.14056	30
MSTRG.14057	9
MSTRG.14058	52
MSTRG.14059	25
MSTRG.1406	187
MSTRG.14060	2631
MSTRG.14061	30
MSTRG.14062	321
MSTRG.14063	7
MSTRG.14064	1470
MSTRG.14065	10
MSTRG.14066	53
MSTRG.14067	1068
MSTRG.14068	3
MSTRG.14069	154
MSTRG.1407	8
MSTRG.14070	0
MSTRG.14071	16
MSTRG.14072	669
MSTRG.14073	3125
MSTRG.14074	4
MSTRG.14075	1641
MSTRG.14076	3
MSTRG.14077	9
MSTRG.14078	6
MSTRG.14079	9
MSTRG.1408	6
MSTRG.14080	70
MSTRG.14081	247
MSTRG.14082	470
MSTRG.14083	9
MSTRG.14084	212
MSTRG.14085	14562
MSTRG.14086	421
MSTRG.14087	13
MSTRG.14088	55
MSTRG.14089	213
MSTRG.1409	1330
MSTRG.14090	2
MSTRG.14091	410
MSTRG.14092	611
MSTRG.14093	7886
MSTRG.14094	2083
MSTRG.14095	25
MSTRG.14096	9
MSTRG.14097	10
MSTRG.14098	10
MSTRG.14099	3
MSTRG.141	809
MSTRG.1410	164
MSTRG.14100	1
MSTRG.14101	0
MSTRG.14102	2
MSTRG.14103	14
MSTRG.14104	13
MSTRG.14105	0
MSTRG.14106	984
MSTRG.14107	4
MSTRG.14108	159
MSTRG.14109	3
MSTRG.1411	0
MSTRG.14110	15
MSTRG.14111	1
MSTRG.14112	10
MSTRG.14113	11
MSTRG.14114	244
MSTRG.14115	4
MSTRG.14116	27
MSTRG.14117	82
MSTRG.14118	138
MSTRG.14119	0
MSTRG.1412	4
MSTRG.14120	48
MSTRG.14121	1
MSTRG.14122	11
MSTRG.14123	203
MSTRG.14124	2
MSTRG.14125	35
MSTRG.14126	3
MSTRG.14127	58
MSTRG.14128	2
MSTRG.14129	7
MSTRG.1413	6
MSTRG.14130	63
MSTRG.14131	61
MSTRG.14132	74
MSTRG.14133	0
MSTRG.14134	67
MSTRG.14135	349
MSTRG.14136	16
MSTRG.14137	1365
MSTRG.14138	14
MSTRG.14139	2048
MSTRG.1414	418
MSTRG.14140	17455
MSTRG.14141	3
MSTRG.14142	19
MSTRG.14143	25
MSTRG.14144	36
MSTRG.14145	64
MSTRG.14146	5
MSTRG.14147	9381
MSTRG.14148	12
MSTRG.14149	746
MSTRG.1415	1
MSTRG.14150	2021
MSTRG.14151	3182
MSTRG.14152	188
MSTRG.14153	0
MSTRG.14154	199
MSTRG.14155	326
MSTRG.14156	17
MSTRG.14157	83
MSTRG.14158	13
MSTRG.14159	1
MSTRG.1416	161
MSTRG.14160	31
MSTRG.14161	2
MSTRG.14162	125
MSTRG.14163	0
MSTRG.14164	0
MSTRG.14165	2
MSTRG.14166	109
MSTRG.14167	333
MSTRG.14168	368
MSTRG.14169	5
MSTRG.1417	1677
MSTRG.14170	354
MSTRG.14171	517
MSTRG.14172	1773
MSTRG.14173	439
MSTRG.14174	935
MSTRG.14175	263
MSTRG.14176	4
MSTRG.14177	0
MSTRG.14178	101
MSTRG.14179	3
MSTRG.1418	898
MSTRG.14180	29
MSTRG.14181	8
MSTRG.14182	7
MSTRG.14183	1807
MSTRG.14184	8
MSTRG.14185	334
MSTRG.14186	1559
MSTRG.14187	267
MSTRG.14188	117
MSTRG.14189	221
MSTRG.1419	2280
MSTRG.14190	223
MSTRG.14191	903
MSTRG.14192	6
MSTRG.14193	13
MSTRG.14194	13
MSTRG.14195	22
MSTRG.14196	1226
MSTRG.14197	7
MSTRG.14198	390
MSTRG.14199	292
MSTRG.142	2512
MSTRG.1420	1
MSTRG.14200	453
MSTRG.14201	36
MSTRG.14202	311
MSTRG.14203	1852
MSTRG.14204	139
MSTRG.14205	147
MSTRG.14206	388
MSTRG.14207	174
MSTRG.14208	175
MSTRG.14209	328
MSTRG.1421	21
MSTRG.14210	12
MSTRG.14211	64
MSTRG.14212	551
MSTRG.14213	1231
MSTRG.14214	16
MSTRG.14215	262
MSTRG.14216	145
MSTRG.14217	44
MSTRG.14218	766
MSTRG.14219	10
MSTRG.1422	8
MSTRG.14220	1105
MSTRG.14221	12
MSTRG.14222	11
MSTRG.14223	1
MSTRG.14224	89
MSTRG.14225	535
MSTRG.14226	0
MSTRG.14227	53
MSTRG.14228	7
MSTRG.14229	0
MSTRG.1423	22
MSTRG.14230	29
MSTRG.14231	0
MSTRG.14232	2
MSTRG.14233	1
MSTRG.14234	0
MSTRG.14235	2
MSTRG.14236	1
MSTRG.14237	585
MSTRG.14238	880
MSTRG.14239	24
MSTRG.1424	1022
MSTRG.14240	12
MSTRG.14241	21
MSTRG.14242	112
MSTRG.14243	106
MSTRG.14244	599
MSTRG.14245	3
MSTRG.14246	144
MSTRG.14247	298
MSTRG.14248	1448
MSTRG.14249	15
MSTRG.1425	12
MSTRG.14250	213
MSTRG.14251	3431
MSTRG.14252	0
MSTRG.14253	0
MSTRG.14254	0
MSTRG.14255	569
MSTRG.14256	133
MSTRG.14257	57
MSTRG.14258	11
MSTRG.14259	14
MSTRG.1426	339
MSTRG.14260	530
MSTRG.14261	226
MSTRG.14262	396
MSTRG.14263	118
MSTRG.14264	7
MSTRG.14265	17
MSTRG.14266	51
MSTRG.14267	8
MSTRG.14268	2
MSTRG.14269	61
MSTRG.1427	394
MSTRG.14270	21
MSTRG.14271	123
MSTRG.14272	145
MSTRG.14273	3
MSTRG.14274	1
MSTRG.14275	2
MSTRG.14276	0
MSTRG.14277	121
MSTRG.14278	18
MSTRG.14279	1527
MSTRG.1428	322
MSTRG.14280	1
MSTRG.14281	258
MSTRG.14282	1
MSTRG.14283	799
MSTRG.14284	17
MSTRG.14285	268
MSTRG.14286	0
MSTRG.14287	1441
MSTRG.14288	357
MSTRG.14289	288
MSTRG.1429	244
MSTRG.14290	3
MSTRG.14291	3
MSTRG.14292	478
MSTRG.14293	90
MSTRG.14294	667
MSTRG.14295	10
MSTRG.14296	81
MSTRG.14297	137
MSTRG.14298	5
MSTRG.14299	14515
MSTRG.143	30
MSTRG.1430	672
MSTRG.14300	5
MSTRG.14301	2
MSTRG.14302	0
MSTRG.14303	56
MSTRG.14304	894616
MSTRG.14305	157
MSTRG.14306	146
MSTRG.14307	241
MSTRG.14308	10
MSTRG.14309	3
MSTRG.1431	169
MSTRG.14310	1
MSTRG.14311	4517
MSTRG.14312	55
MSTRG.14313	42
MSTRG.14314	2355
MSTRG.14315	35
MSTRG.14316	6
MSTRG.14317	19
MSTRG.14318	572
MSTRG.14319	426
MSTRG.1432	40
MSTRG.14320	248
MSTRG.14321	8
MSTRG.14322	105
MSTRG.14323	3
MSTRG.14324	8
MSTRG.14325	4
MSTRG.14326	4
MSTRG.14327	537
MSTRG.14328	185
MSTRG.14329	4
MSTRG.1433	5
MSTRG.14330	4231
MSTRG.14331	125
MSTRG.14332	48
MSTRG.14333	69
MSTRG.14334	375
MSTRG.14335	245
MSTRG.14336	163
MSTRG.14337	634
MSTRG.14338	870
MSTRG.14339	123
MSTRG.1434	11
MSTRG.14340	1003
MSTRG.14341	11
MSTRG.14342	287
MSTRG.14343	182
MSTRG.14344	919
MSTRG.14345	15
MSTRG.14346	16
MSTRG.14347	965
MSTRG.14348	12
MSTRG.14349	397
MSTRG.1435	254
MSTRG.14350	12
MSTRG.14351	3284
MSTRG.14352	35
MSTRG.14353	242
MSTRG.14354	557
MSTRG.14355	1
MSTRG.14356	2
MSTRG.14357	698
MSTRG.14358	11
MSTRG.14359	186
MSTRG.1436	272
MSTRG.14360	219
MSTRG.14361	5155
MSTRG.14362	146
MSTRG.14363	556
MSTRG.14364	14
MSTRG.14365	182
MSTRG.14366	375
MSTRG.14367	144
MSTRG.14368	757
MSTRG.14369	1
MSTRG.1437	611
MSTRG.14370	2151
MSTRG.14371	72
MSTRG.14372	25
MSTRG.14373	19
MSTRG.14374	13
MSTRG.14375	31
MSTRG.14376	34
MSTRG.14377	14
MSTRG.14378	1
MSTRG.14379	2
MSTRG.1438	188
MSTRG.14380	2905
MSTRG.14381	10
MSTRG.14382	33
MSTRG.14383	3396
MSTRG.14384	9
MSTRG.14385	12
MSTRG.14386	232
MSTRG.14387	3
MSTRG.14388	42
MSTRG.14389	1036
MSTRG.1439	18
MSTRG.14390	2
MSTRG.14391	1
MSTRG.14392	1063
MSTRG.14393	4
MSTRG.14394	9
MSTRG.14395	28
MSTRG.14396	7609
MSTRG.14397	138
MSTRG.14398	4
MSTRG.14399	149
MSTRG.144	294
MSTRG.1440	109
MSTRG.14400	6
MSTRG.14401	152
MSTRG.14402	40
MSTRG.14403	170
MSTRG.14404	381
MSTRG.14405	186
MSTRG.14406	132
MSTRG.14407	7306
MSTRG.14408	13593
MSTRG.14409	138
MSTRG.1441	0
MSTRG.14410	32
MSTRG.14411	1983
MSTRG.14412	14
MSTRG.14413	15
MSTRG.14414	117
MSTRG.14415	448
MSTRG.14416	9
MSTRG.14417	12
MSTRG.14418	32
MSTRG.14419	8
MSTRG.1442	451
MSTRG.14420	18
MSTRG.14421	6
MSTRG.14422	11
MSTRG.14423	390
MSTRG.14424	378
MSTRG.14425	191
MSTRG.14426	47
MSTRG.14427	1
MSTRG.14428	1901
MSTRG.14429	1214
MSTRG.1443	113
MSTRG.14430	122
MSTRG.14431	976
MSTRG.14432	808
MSTRG.14433	49
MSTRG.14434	230
MSTRG.14435	889
MSTRG.14436	7
MSTRG.14437	580
MSTRG.14438	361
MSTRG.14439	4
MSTRG.1444	984
MSTRG.14440	68
MSTRG.14441	18
MSTRG.14442	167
MSTRG.14443	1
MSTRG.14444	376
MSTRG.14445	26
MSTRG.14446	86
MSTRG.14447	1184
MSTRG.14448	903
MSTRG.14449	81
MSTRG.1445	1
MSTRG.14450	3158
MSTRG.14451	57
MSTRG.14452	397
MSTRG.14453	3
MSTRG.14454	2499
MSTRG.14455	6
MSTRG.14456	3
MSTRG.14457	0
MSTRG.14458	6
MSTRG.14459	3
MSTRG.1446	8521
MSTRG.14460	52
MSTRG.14461	2
MSTRG.14462	0
MSTRG.14463	4
MSTRG.14464	0
MSTRG.14465	0
MSTRG.14466	12
MSTRG.14467	5
MSTRG.14468	34
MSTRG.14469	21
MSTRG.1447	35
MSTRG.14470	10
MSTRG.14471	1798
MSTRG.14472	24
MSTRG.14473	366
MSTRG.14474	6
MSTRG.14475	31
MSTRG.14476	31
MSTRG.14477	23
MSTRG.14478	21
MSTRG.14479	23
MSTRG.1448	4
MSTRG.14480	290
MSTRG.14481	1731
MSTRG.14482	3
MSTRG.14483	91
MSTRG.14484	34
MSTRG.14485	25
MSTRG.14486	0
MSTRG.14487	50
MSTRG.14488	1
MSTRG.14489	153
MSTRG.1449	19
MSTRG.14490	0
MSTRG.14491	0
MSTRG.14492	0
MSTRG.14493	1
MSTRG.14494	10
MSTRG.14495	9
MSTRG.14496	1
MSTRG.14497	0
MSTRG.14498	0
MSTRG.14499	0
MSTRG.145	9
MSTRG.1450	465
MSTRG.14500	0
MSTRG.14501	0
MSTRG.14502	0
MSTRG.14503	0
MSTRG.14504	50
MSTRG.14505	4
MSTRG.14506	8
MSTRG.14507	19
MSTRG.14508	31
MSTRG.14509	0
MSTRG.1451	396
MSTRG.14510	0
MSTRG.14511	0
MSTRG.14512	72
MSTRG.14513	7
MSTRG.14514	708
MSTRG.14515	834
MSTRG.14516	1
MSTRG.14517	7
MSTRG.14518	244
MSTRG.14519	0
MSTRG.1452	267
MSTRG.14520	12
MSTRG.14521	14
MSTRG.14522	42
MSTRG.14523	2181
MSTRG.14524	4
MSTRG.14525	8
MSTRG.14526	171
MSTRG.14527	714
MSTRG.14528	26
MSTRG.14529	2
MSTRG.1453	134
MSTRG.14530	253
MSTRG.14531	0
MSTRG.14532	183
MSTRG.14533	90
MSTRG.14534	63
MSTRG.14535	1
MSTRG.14536	3
MSTRG.14537	84
MSTRG.14538	323
MSTRG.14539	132
MSTRG.1454	6
MSTRG.14540	1
MSTRG.14541	297
MSTRG.14542	359
MSTRG.14543	241
MSTRG.14544	0
MSTRG.14545	142
MSTRG.14546	89
MSTRG.14547	1639
MSTRG.14548	2785
MSTRG.14549	271
MSTRG.1455	2
MSTRG.14550	448
MSTRG.14551	239
MSTRG.14552	129805
MSTRG.14553	632
MSTRG.14554	171
MSTRG.14555	10
MSTRG.14556	318
MSTRG.14557	12
MSTRG.14558	203
MSTRG.14559	357
MSTRG.1456	386
MSTRG.14560	27
MSTRG.14561	186
MSTRG.14562	31
MSTRG.14563	835
MSTRG.14564	53
MSTRG.14565	11
MSTRG.14566	5047
MSTRG.14567	88
MSTRG.14568	132
MSTRG.14569	102
MSTRG.1457	1321
MSTRG.14570	113
MSTRG.14571	139
MSTRG.14572	264
MSTRG.14573	99
MSTRG.14574	1021
MSTRG.14575	175
MSTRG.14576	80
MSTRG.14577	64
MSTRG.14578	2
MSTRG.14579	0
MSTRG.1458	6
MSTRG.14580	4
MSTRG.14581	13
MSTRG.14582	345
MSTRG.14583	131
MSTRG.14584	233
MSTRG.14585	12
MSTRG.14586	1
MSTRG.14587	354
MSTRG.14588	156
MSTRG.14589	31
MSTRG.1459	64
MSTRG.14590	37
MSTRG.14591	37
MSTRG.14592	22
MSTRG.14593	35
MSTRG.14594	5
MSTRG.14595	25
MSTRG.14596	26
MSTRG.14597	404
MSTRG.14598	3
MSTRG.14599	177
MSTRG.146	7
MSTRG.1460	8
MSTRG.14600	1
MSTRG.14601	129
MSTRG.14602	24
MSTRG.14603	125
MSTRG.14604	18
MSTRG.14605	43
MSTRG.14606	54
MSTRG.14607	135
MSTRG.14608	12
MSTRG.14609	6
MSTRG.1461	748
MSTRG.14610	0
MSTRG.14611	31
MSTRG.14612	4
MSTRG.14613	131
MSTRG.14614	54
MSTRG.14615	60
MSTRG.14616	1
MSTRG.14617	1
MSTRG.14618	8
MSTRG.14619	7
MSTRG.1462	431
MSTRG.14620	1
MSTRG.14621	24
MSTRG.14622	12
MSTRG.14623	179
MSTRG.14624	25
MSTRG.14625	26
MSTRG.14626	14
MSTRG.14627	0
MSTRG.14628	15
MSTRG.14629	66
MSTRG.1463	679
MSTRG.14630	6
MSTRG.14631	26
MSTRG.14632	6
MSTRG.14633	954
MSTRG.14634	24
MSTRG.14635	1148
MSTRG.14636	7
MSTRG.14637	54
MSTRG.14638	22
MSTRG.14639	5
MSTRG.1464	66
MSTRG.14640	12
MSTRG.14641	178
MSTRG.14642	2758
MSTRG.14643	6
MSTRG.14644	4
MSTRG.14645	1037
MSTRG.14646	687
MSTRG.14647	717
MSTRG.14648	10
MSTRG.14649	399
MSTRG.1465	74
MSTRG.14650	10
MSTRG.14651	19
MSTRG.14652	56
MSTRG.14653	15
MSTRG.14654	675
MSTRG.14655	0
MSTRG.14656	4
MSTRG.14657	9
MSTRG.14658	583
MSTRG.14659	389
MSTRG.1466	1148
MSTRG.14660	335
MSTRG.14661	926
MSTRG.14662	150
MSTRG.14663	200
MSTRG.14664	373
MSTRG.14665	109
MSTRG.14666	3969
MSTRG.14667	39
MSTRG.14668	6
MSTRG.14669	6
MSTRG.1467	38
MSTRG.14670	5
MSTRG.14671	4
MSTRG.14672	77
MSTRG.14673	774
MSTRG.14674	17
MSTRG.14675	73
MSTRG.14676	807
MSTRG.14677	115
MSTRG.14678	4
MSTRG.14679	205
MSTRG.1468	1184
MSTRG.14680	16
MSTRG.14681	614
MSTRG.14682	323
MSTRG.14683	2
MSTRG.14684	2
MSTRG.14685	599
MSTRG.14686	138
MSTRG.14687	3
MSTRG.14688	658
MSTRG.14689	678
MSTRG.1469	157
MSTRG.14690	26
MSTRG.14691	1
MSTRG.14692	154
MSTRG.14693	181
MSTRG.14694	402
MSTRG.14695	12
MSTRG.14696	389
MSTRG.14697	30
MSTRG.14698	7
MSTRG.14699	21
MSTRG.147	14
MSTRG.1470	306
MSTRG.14700	2
MSTRG.14701	243
MSTRG.14702	472
MSTRG.14703	1361
MSTRG.14704	6
MSTRG.14705	240
MSTRG.14706	404
MSTRG.14707	2
MSTRG.14708	0
MSTRG.14709	9
MSTRG.1471	202
MSTRG.14710	1
MSTRG.14711	4
MSTRG.14712	1833
MSTRG.14713	16
MSTRG.14714	43
MSTRG.14715	430
MSTRG.14716	102
MSTRG.14717	1
MSTRG.14718	13
MSTRG.14719	994
MSTRG.1472	854
MSTRG.14720	332
MSTRG.14721	317
MSTRG.14722	350
MSTRG.14723	69
MSTRG.14724	11
MSTRG.14725	420
MSTRG.14726	1670
MSTRG.14727	10
MSTRG.14728	8
MSTRG.14729	4
MSTRG.1473	3
MSTRG.14730	641
MSTRG.14731	561
MSTRG.14732	271
MSTRG.14733	0
MSTRG.14734	3
MSTRG.14735	213
MSTRG.14736	65
MSTRG.14737	11712
MSTRG.14738	210
MSTRG.14739	0
MSTRG.1474	1241
MSTRG.14740	221
MSTRG.14741	1
MSTRG.14742	9
MSTRG.14743	4
MSTRG.14744	0
MSTRG.14745	0
MSTRG.14746	0
MSTRG.14747	0
MSTRG.14748	2
MSTRG.14749	0
MSTRG.1475	777
MSTRG.14750	0
MSTRG.14751	0
MSTRG.14752	0
MSTRG.14753	0
MSTRG.14754	1745
MSTRG.14755	14
MSTRG.14756	5
MSTRG.14757	2
MSTRG.14758	12
MSTRG.14759	65
MSTRG.1476	115
MSTRG.14760	387
MSTRG.14761	542
MSTRG.14762	85
MSTRG.14763	3
MSTRG.14764	325
MSTRG.14765	19
MSTRG.14766	310
MSTRG.14767	186
MSTRG.14768	309
MSTRG.14769	722
MSTRG.1477	23
MSTRG.14770	0
MSTRG.14771	265
MSTRG.14772	3096
MSTRG.14773	82
MSTRG.14774	1206
MSTRG.14775	241
MSTRG.14776	44
MSTRG.14777	7
MSTRG.14778	172
MSTRG.14779	1069
MSTRG.1478	11
